-9.031740e-02	2.307594e-02
-8.203179e-02	9.738093e-02
-1.148526e-01	2.444249e-02
5.614195e-01	-5.585646e-02
5.259941e-03	4.509992e-02
9.451709e-03	3.208432e-02
5.620406e-01	-5.093844e-02
-1.261816e-02	4.422495e-01
-1.004914e-01	4.243618e-02
-1.895701e-02	5.628789e-02
8.313311e-02	5.551352e-02
-5.652815e-02	4.821219e-02
5.728066e-01	3.430723e-02
5.659053e-01	-2.033743e-02
8.746912e-03	7.270986e-02
1.582323e-02	4.457611e-02
5.676307e-01	-6.676264e-03
-7.239479e-02	4.301677e-02
-1.095048e-01	1.530040e-01
5.702818e-01	1.431528e-02
-1.054440e-01	4.288518e-02
7.711717e-03	6.451316e-02
5.659053e-01	-2.033743e-02
5.698489e-01	1.088809e-02
1.591045e-02	4.491017e-01
-1.010586e-01	1.068318e-01
-1.144009e-01	5.837002e-02
-1.211418e-01	2.115121e-02
-9.439679e-02	1.521869e-02
9.434108e-03	8.739232e-02
5.717170e-01	2.567913e-02
5.671601e-01	-1.040204e-02
-5.652815e-02	4.821219e-02
-4.831502e-02	3.020501e-02
9.929991e-03	8.207751e-02
5.698489e-01	1.088809e-02
-5.652815e-02	4.821219e-02
7.711717e-03	6.451316e-02
5.698489e-01	1.088809e-02
-8.528344e-02	4.554974e-02
5.637487e-01	-3.741389e-02
-1.256794e-01	6.450565e-02
5.667173e-01	-1.390865e-02
5.740245e-01	4.395041e-02
5.746888e-01	4.921032e-02
3.262853e-02	3.380806e-02
-8.371388e-02	8.814115e-02
-1.313545e-01	4.618663e-02
-8.433436e-02	8.190416e-02
7.711717e-03	6.451316e-02
-1.217500e-01	7.079816e-02
5.942381e-02	2.547524e-02
1.319215e-02	5.564237e-02
5.629048e-01	-4.409598e-02
-7.243861e-02	5.450209e-02
5.986393e-03	5.085199e-02
3.476830e-03	3.098120e-02
-1.300372e-02	6.604500e-02
-8.336741e-02	2.025769e-01
5.753946e-01	5.479898e-02
-6.172020e-02	8.023949e-02
-1.107454e-02	6.555065e-02
5.594100e-01	-7.176770e-02
-5.652815e-02	4.821219e-02
9.434108e-03	8.739232e-02
5.986393e-03	5.085199e-02
-8.857635e-02	1.506869e-01
3.476830e-03	3.098120e-02
-1.589377e-04	9.498962e-02
-8.842360e-02	1.155238e-01
3.023242e-02	1.483559e-02
5.683058e-01	-1.330591e-03
3.155177e-02	1.042186e-01
-1.056404e-01	1.966804e-02
3.476830e-03	3.098120e-02
8.746912e-03	7.270986e-02
8.746912e-03	7.270986e-02
-7.008098e-02	1.971328e-01
3.476830e-03	3.098120e-02
5.645251e-01	-3.126636e-02
5.654124e-01	-2.424062e-02
5.565393e-01	-9.449804e-02
-1.241637e-01	1.041784e-01
-1.016610e-01	4.273589e-02
-9.655174e-02	9.645454e-02
5.659053e-01	-2.033743e-02
6.798310e-03	5.728077e-02
8.746912e-03	7.270986e-02
-5.652815e-02	4.821219e-02
-8.534386e-02	5.471097e-02
5.620406e-01	-5.093844e-02
-5.652815e-02	4.821219e-02
5.613045e-01	-5.676720e-02
5.638219e-01	-3.683393e-02
5.645251e-01	-3.126636e-02
5.581624e-01	-8.164608e-02
1.288769e-02	1.054967e-01
5.645251e-01	-3.126636e-02
5.621749e-01	-4.987509e-02
-5.782553e-02	4.450540e-04
5.259941e-03	4.509992e-02
4.606134e-03	3.992306e-02
-8.781309e-02	1.199414e-01
-5.361584e-02	4.746592e-02
5.668912e-01	-1.253105e-02
5.670096e-01	-1.159428e-02
-5.652815e-02	4.821219e-02
-5.918481e-02	2.908093e-02
5.705062e-01	1.609234e-02
5.565393e-01	-9.449804e-02
7.711717e-03	6.451316e-02
5.616584e-01	-5.396491e-02
9.870670e-03	2.934280e-02
5.639335e-01	-3.595019e-02
5.639335e-01	-3.595019e-02
-1.207887e-01	5.384720e-02
-1.244959e-01	1.037663e-01
5.686659e-01	1.520435e-03
-9.616987e-02	6.648448e-02
5.624547e-01	-4.765976e-02
5.633958e-01	-4.020822e-02
-8.534386e-02	5.471097e-02
-6.169774e-02	8.023373e-02
-5.652815e-02	4.821219e-02
5.592695e-01	-7.288037e-02
8.746912e-03	7.270986e-02
-1.309347e-01	4.607905e-02
-9.690500e-02	1.508658e-01
5.986393e-03	5.085199e-02
-8.758192e-02	1.337185e-01
8.517171e-02	6.964922e-02
-8.594947e-02	4.572040e-02
1.551719e-02	7.405207e-02
-1.009433e-01	6.636394e-02
-5.782553e-02	4.450540e-04
-3.369920e-02	3.220660e-02
3.262853e-02	3.380806e-02
-1.083871e-01	2.023435e-01
1.739441e-03	1.722451e-02
5.986393e-03	5.085199e-02
-9.117489e-02	1.531016e-01
5.986393e-03	5.085199e-02
5.429547e-02	4.333646e-01
-7.252155e-02	1.715911e-01
9.929991e-03	8.207751e-02
-1.070037e-01	9.526026e-02
-9.913715e-02	4.208915e-02
4.606134e-03	3.992306e-02
5.709245e-01	1.940414e-02
6.009130e-02	6.761402e-02
3.476830e-03	3.098120e-02
5.686659e-01	1.520435e-03
8.746912e-03	7.270986e-02
-6.172759e-02	8.024138e-02
5.566200e-01	-9.385934e-02
-7.207070e-02	1.714756e-01
-8.220304e-02	2.135305e-02
5.719785e-01	2.774987e-02
5.491533e-02	2.663053e-02
5.698489e-01	1.088809e-02
-3.700398e-02	1.521291e-01
3.476830e-03	3.098120e-02
4.606134e-03	3.992306e-02
5.769474e-01	6.709403e-02
-5.652815e-02	4.821219e-02
5.676307e-01	-6.676264e-03
-5.513818e-02	4.785602e-02
-1.564269e-02	2.033282e-01
5.698489e-01	1.088809e-02
8.746912e-03	7.270986e-02
-5.782553e-02	4.450540e-04
5.565393e-01	-9.449804e-02
4.606134e-03	3.992306e-02
-1.169136e-01	3.084782e-02
-6.801405e-02	4.479249e-01
3.476830e-03	3.098120e-02
8.746912e-03	7.270986e-02
9.929991e-03	8.207751e-02
-1.095061e-01	8.362346e-02
5.603843e-01	-6.405316e-02
-5.652815e-02	4.821219e-02
5.670096e-01	-1.159428e-02
-1.244832e-01	1.042133e-01
5.986393e-03	5.085199e-02
-9.435315e-02	9.316989e-02
5.287774e-02	6.946248e-02
5.986393e-03	5.085199e-02
7.711717e-03	6.451316e-02
5.522962e-01	-1.280947e-01
-9.271575e-02	3.443320e-02
-5.194126e-02	4.703682e-02
-1.117898e-01	1.036608e-01
-5.652815e-02	4.821219e-02
-1.261816e-02	4.422495e-01
6.009130e-02	6.761402e-02
3.484349e-02	5.998042e-02
5.641244e-01	-3.443928e-02
-3.369920e-02	3.220660e-02
-1.498426e-02	1.951930e-01
-1.169136e-01	3.084782e-02
5.740245e-01	4.395041e-02
5.715127e-01	2.406136e-02
5.659053e-01	-2.033743e-02
5.986393e-03	5.085199e-02
5.986393e-03	5.085199e-02
-7.020814e-02	1.963885e-01
-1.262639e-01	4.548946e-02
7.748169e-02	8.759450e-03
5.645251e-01	-3.126636e-02
-8.540872e-02	4.288746e-02
5.698572e-02	4.302393e-02
5.676307e-01	-6.676264e-03
-6.454450e-02	1.285193e-01
1.165378e-02	4.346152e-02
5.563137e-01	-9.628425e-02
6.526728e-02	1.085975e-01
6.009130e-02	6.761402e-02
8.746912e-03	7.270986e-02
4.606134e-03	3.992306e-02
-6.190203e-03	2.125735e-01
5.629048e-01	-4.409598e-02
-2.978925e-02	1.058097e-01
7.711717e-03	6.451316e-02
-8.837265e-02	1.155107e-01
-1.153814e-01	6.619005e-02
-5.652815e-02	4.821219e-02
4.896782e-02	8.359501e-02
1.444297e-02	3.364718e-02
-7.630310e-02	2.426701e-02
5.522956e-01	-1.280994e-01
-9.818373e-02	1.526196e-01
1.486812e-02	4.493688e-01
5.649534e-01	-2.787462e-02
-8.296994e-02	4.772900e-02
5.591343e-01	-7.395106e-02
5.659053e-01	-2.033743e-02
5.653180e-01	-2.498804e-02
-5.513818e-02	4.785602e-02
6.230958e-02	8.517838e-02
8.746912e-03	7.270986e-02
-1.257997e-01	5.479772e-02
-5.210476e-03	2.175938e-02
5.624547e-01	-4.765976e-02
-8.884598e-02	1.156320e-01
-5.652815e-02	4.821219e-02
3.073560e-02	1.881981e-02
-1.257851e-01	5.416873e-02
-5.194126e-02	4.703682e-02
9.929991e-03	8.207751e-02
5.603843e-01	-6.405316e-02
4.606134e-03	3.992306e-02
-1.161306e-01	1.196908e-01
-8.405712e-02	4.308464e-02
5.621749e-01	-4.987509e-02
-5.652815e-02	4.821219e-02
2.604218e-03	1.975689e-02
8.746912e-03	7.270986e-02
5.594100e-01	-7.176770e-02
-8.118616e-02	5.364557e-02
5.654124e-01	-2.424062e-02
-1.092718e-01	6.504376e-02
-1.833105e-02	3.920356e-02
-1.001587e-01	6.303045e-02
5.659053e-01	-2.033743e-02
2.041980e-02	1.200895e-01
-1.253027e-01	1.042322e-01
5.565393e-01	-9.449804e-02
-1.050470e-02	1.722991e-02
5.986393e-03	5.085199e-02
3.035338e-02	1.579334e-02
-1.038470e-01	1.192896e-01
-5.513818e-02	4.785602e-02
5.645251e-01	-3.126636e-02
-8.545230e-02	5.473875e-02
5.698489e-01	1.088809e-02
5.659053e-01	-2.033743e-02
7.711717e-03	6.451316e-02
3.011448e-02	1.390179e-02
5.986393e-03	5.085199e-02
-1.041705e-01	5.277583e-02
-3.643402e-02	8.879471e-02
-1.209467e-01	8.407280e-02
-6.285489e-02	4.983340e-02
-1.315075e-01	4.616433e-02
1.410556e-02	6.287476e-02
-1.291401e-01	7.232140e-02
5.680288e-01	-3.523688e-03
5.641244e-01	-3.443928e-02
5.707363e-01	1.791383e-02
5.645251e-01	-3.126636e-02
5.565393e-01	-9.449804e-02
5.676307e-01	-6.676264e-03
5.686659e-01	1.520435e-03
-1.251528e-01	1.207542e-01
-8.702511e-02	2.838153e-01
5.594100e-01	-7.176770e-02
1.180040e-02	4.468356e-01
5.782550e-01	7.744776e-02
4.994723e-02	7.021341e-02
7.711717e-03	6.451316e-02
-8.309199e-02	7.691093e-02
-3.591766e-02	8.208963e-02
-5.652815e-02	4.821219e-02
3.073560e-02	1.881981e-02
5.611923e-01	-5.765574e-02
3.114968e-02	2.209849e-02
5.661280e-01	-1.857470e-02
6.142144e-01	3.621752e-01
5.645251e-01	-3.126636e-02
-1.154797e-01	6.442162e-02
5.686659e-01	1.520435e-03
5.690423e-01	4.501053e-03
5.649534e-01	-2.787462e-02
8.746912e-03	7.270986e-02
8.746912e-03	7.270986e-02
-6.190203e-03	2.125735e-01
5.686659e-01	1.520435e-03
-2.037389e-03	7.291239e-02
5.613045e-01	-5.676720e-02
-5.652815e-02	4.821219e-02
5.624547e-01	-4.765976e-02
6.798310e-03	5.728077e-02
-8.837265e-02	1.155107e-01
-1.081553e-01	2.603621e-02
5.619099e-01	-5.197381e-02
5.721388e-01	2.901904e-02
5.654124e-01	-2.424062e-02
-5.652815e-02	4.821219e-02
-1.287450e-01	7.721914e-02
-8.852294e-02	1.155492e-01
6.459978e-02	6.645874e-02
-6.381082e-02	3.846538e-02
5.645251e-01	-3.126636e-02
-5.652815e-02	4.821219e-02
-1.185633e-01	3.741442e-02
-5.652815e-02	4.821219e-02
5.624547e-01	-4.765976e-02
5.566200e-01	-9.385934e-02
-5.248010e-02	1.139177e-01
-3.291030e-02	4.435064e-01
5.543370e-01	-1.119360e-01
-5.652815e-02	4.821219e-02
4.606134e-03	3.992306e-02
-6.647206e-02	8.945082e-02
-1.852134e-02	3.925232e-02
5.986393e-03	5.085199e-02
5.642221e-01	-3.366540e-02
8.746912e-03	7.270986e-02
6.009130e-02	6.761402e-02
5.728066e-01	3.430723e-02
5.665955e-01	-1.487296e-02
-1.261816e-02	4.422495e-01
-5.272585e-02	1.139807e-01
-5.652815e-02	4.821219e-02
3.476830e-03	3.098120e-02
3.086990e-02	1.988317e-02
-6.169016e-02	8.023179e-02
-1.039804e-01	6.933661e-02
-1.095713e-01	1.351827e-01
5.986393e-03	5.085199e-02
3.011448e-02	1.390179e-02
5.686659e-01	1.520435e-03
5.986393e-03	5.085199e-02
5.651789e-01	-2.608950e-02
9.870670e-03	2.934280e-02
-1.406848e-02	7.295467e-02
1.928153e-02	1.038583e-01
3.476830e-03	3.098120e-02
-8.534386e-02	5.471097e-02
-3.704368e-02	5.724956e-03
-1.249016e-01	1.042054e-01
-5.652815e-02	4.821219e-02
-1.279207e-01	5.477794e-02
-6.195894e-02	4.568353e-02
5.676307e-01	-6.676264e-03
1.410556e-02	6.287476e-02
-1.233677e-01	1.206225e-01
-8.534386e-02	5.471097e-02
8.746912e-03	7.270986e-02
6.459978e-02	6.645874e-02
-5.139682e-02	1.136401e-01
5.645251e-01	-3.126636e-02
-9.920499e-02	7.766628e-02
-9.611520e-02	9.440639e-02
-1.306888e-01	5.008634e-02
2.700692e-02	2.392868e-01
5.651789e-01	-2.608950e-02
-1.217422e-01	9.706115e-02
7.711717e-03	6.451316e-02
5.642815e-01	-3.319500e-02
-6.524942e-02	5.265989e-02
-8.534386e-02	5.471097e-02
1.319215e-02	5.564237e-02
6.798310e-03	5.728077e-02
9.434108e-03	8.739232e-02
5.583767e-01	-7.994979e-02
1.319215e-02	5.564237e-02
8.746912e-03	7.270986e-02
-5.652815e-02	4.821219e-02
5.986393e-03	5.085199e-02
5.624547e-01	-4.765976e-02
5.712140e-01	2.169693e-02
4.606871e-02	4.413738e-01
3.476830e-03	3.098120e-02
3.073560e-02	1.881981e-02
-1.111757e-01	2.406323e-02
5.737068e-01	4.143480e-02
5.651789e-01	-2.608950e-02
-5.009042e-02	4.656254e-02
-5.652815e-02	4.821219e-02
-7.951529e-02	5.595292e-02
8.746912e-03	7.270986e-02
5.530263e-01	-1.223137e-01
5.565393e-01	-9.449804e-02
5.698489e-01	1.088809e-02
-3.765569e-02	1.522961e-01
6.009130e-02	6.761402e-02
5.831586e-01	1.162742e-01
-6.698313e-02	3.276907e-02
6.526728e-02	1.085975e-01
-1.069422e-01	8.527579e-02
5.600319e-01	-6.684353e-02
-6.166710e-02	8.022588e-02
5.566200e-01	-9.385934e-02
-1.244959e-01	1.037663e-01
-1.181689e-01	7.897570e-02
-1.187101e-01	6.519861e-02
1.739441e-03	1.722451e-02
3.073560e-02	1.881981e-02
1.099997e-02	3.828466e-02
-6.169774e-02	8.023373e-02
7.711717e-03	6.451316e-02
3.476830e-03	3.098120e-02
6.009130e-02	6.761402e-02
-5.361584e-02	4.746592e-02
-2.344460e-02	3.787973e-02
-1.138415e-01	2.607587e-02
5.619099e-01	-5.197381e-02
5.986393e-03	5.085199e-02
5.591343e-01	-7.395106e-02
-1.041854e-01	6.265406e-02
5.717170e-01	2.567913e-02
5.680288e-01	-3.523688e-03
5.709245e-01	1.940414e-02
-8.220873e-02	1.515082e-01
5.621749e-01	-4.987509e-02
5.616584e-01	-5.396491e-02
-2.845115e-02	1.010058e-01
5.627505e-01	-4.531785e-02
-1.829787e-03	1.305544e-01
5.629048e-01	-4.409598e-02
3.476830e-03	3.098120e-02
-6.138759e-02	4.779773e-02
-7.304699e-02	4.423520e-02
5.759919e-01	5.952785e-02
8.746912e-03	7.270986e-02
5.654124e-01	-2.424062e-02
1.111835e-01	4.353102e-01
-5.652815e-02	4.821219e-02
5.636584e-01	-3.812872e-02
-1.204953e-01	6.522687e-02
-1.097166e-01	7.817468e-02
8.746912e-03	7.270986e-02
5.590041e-01	-7.498209e-02
-5.652815e-02	4.821219e-02
-1.041854e-01	6.265406e-02
5.698489e-01	1.088809e-02
-5.652815e-02	4.821219e-02
8.746912e-03	7.270986e-02
7.459650e-02	4.979384e-02
5.601172e-01	-6.616844e-02
-7.406458e-02	7.720658e-02
-1.904046e-02	5.630927e-02
6.798310e-03	5.728077e-02
5.606699e-01	-6.179200e-02
8.746912e-03	7.270986e-02
5.618458e-01	-5.248135e-02
5.633958e-01	-4.020822e-02
-2.732250e-02	6.226890e-02
5.698489e-01	1.088809e-02
5.633958e-01	-4.020822e-02
5.571846e-01	-8.938841e-02
4.606134e-03	3.992306e-02
-1.039552e-01	8.497665e-02
7.711717e-03	6.451316e-02
5.654124e-01	-2.424062e-02
5.199201e-02	3.507231e-02
3.073560e-02	1.881981e-02
5.986393e-03	5.085199e-02
3.114968e-02	2.209849e-02
5.676307e-01	-6.676264e-03
3.262853e-02	3.380806e-02
-6.214918e-02	2.783341e-01
5.565393e-01	-9.449804e-02
5.659053e-01	-2.033743e-02
-1.227708e-01	3.920997e-02
5.616584e-01	-5.396491e-02
-4.005433e-02	4.472146e-01
1.780265e-02	4.375524e-01
5.601172e-01	-6.616844e-02
5.601172e-01	-6.616844e-02
5.616584e-01	-5.396491e-02
3.023242e-02	1.483559e-02
4.698276e-02	6.787721e-02
5.614195e-01	-5.585646e-02
-1.272273e-01	3.149571e-02
1.099997e-02	3.828466e-02
6.009130e-02	6.761402e-02
-1.300372e-02	6.604500e-02
-2.836939e-02	1.642203e-01
5.875951e-01	1.514029e-01
-5.652815e-02	4.821219e-02
5.698572e-02	4.302393e-02
3.476830e-03	3.098120e-02
3.476830e-03	3.098120e-02
5.654124e-01	-2.424062e-02
5.629048e-01	-4.409598e-02
-4.726755e-02	1.015378e-01
9.434108e-03	8.739232e-02
-5.554585e-02	4.446509e-01
-8.837265e-02	1.155107e-01
-8.842360e-02	1.155238e-01
3.476830e-03	3.098120e-02
5.563137e-01	-9.628425e-02
-7.471561e-02	4.477683e-01
5.603843e-01	-6.405316e-02
5.624547e-01	-4.765976e-02
5.728066e-01	3.430723e-02
5.737068e-01	4.143480e-02
4.606134e-03	3.992306e-02
5.590041e-01	-7.498209e-02
-1.030988e-01	1.197275e-01
5.609759e-01	-5.936933e-02
5.667173e-01	-1.390865e-02
6.798310e-03	5.728077e-02
-8.052659e-02	1.176316e-01
5.614195e-01	-5.585646e-02
-7.553184e-03	3.644177e-02
-1.381958e-02	7.849245e-02
8.746912e-03	7.270986e-02
-1.162533e-01	3.067862e-02
-1.230413e-02	6.586573e-02
-1.128659e-01	1.881726e-01
1.739441e-03	1.722451e-02
-7.683719e-03	8.452560e-02
-5.513818e-02	4.785602e-02
-8.755449e-02	4.966751e-02
-1.200908e-01	6.508686e-02
-1.315662e-01	4.624087e-02
3.073560e-02	1.881981e-02
5.676307e-01	-6.676264e-03
5.524213e-01	-1.271047e-01
6.009130e-02	6.761402e-02
3.476830e-03	3.098120e-02
-5.513818e-02	4.785602e-02
-1.019222e-01	1.519040e-01
-5.652815e-02	4.821219e-02
-2.407722e-02	8.407870e-02
5.563137e-01	-9.628425e-02
-5.652815e-02	4.821219e-02
5.607695e-01	-6.100323e-02
-1.072808e-01	7.008409e-02
-1.144596e-02	4.419492e-01
-1.181323e-01	7.896630e-02
9.434108e-03	8.739232e-02
5.624547e-01	-4.765976e-02
5.586408e-01	-7.785813e-02
8.746912e-03	7.270986e-02
7.711717e-03	6.451316e-02
6.798310e-03	5.728077e-02
1.238023e-02	4.921359e-02
5.986393e-03	5.085199e-02
5.585642e-02	3.408207e-02
8.746912e-03	7.270986e-02
-1.275170e-01	4.581055e-02
-1.314563e-01	4.623141e-02
-1.035881e-01	9.150653e-02
-8.793146e-02	1.153977e-01
-1.130296e-01	1.535030e-01
5.686659e-01	1.520435e-03
-1.254863e-01	9.661499e-03
5.728066e-01	3.430723e-02
5.683943e-01	-6.295189e-04
9.434108e-03	8.739232e-02
5.986393e-03	5.085199e-02
3.073560e-02	1.881981e-02
1.739441e-03	1.722451e-02
5.668912e-01	-1.253105e-02
-8.534386e-02	5.471097e-02
-1.874001e-02	5.623228e-02
3.476830e-03	3.098120e-02
3.023242e-02	1.483559e-02
7.711717e-03	6.451316e-02
5.343648e-02	1.492096e-02
7.711717e-03	6.451316e-02
6.009130e-02	6.761402e-02
5.639335e-01	-3.595019e-02
1.180040e-02	4.468356e-01
-1.829787e-03	1.305544e-01
5.659053e-01	-2.033743e-02
5.583139e-01	-8.044656e-02
-5.652815e-02	4.821219e-02
7.711717e-03	6.451316e-02
5.622434e-01	-4.933256e-02
-1.050645e-01	5.378186e-02
-5.652815e-02	4.821219e-02
4.896782e-02	8.359501e-02
-6.360576e-02	2.101336e-02
1.514075e-02	7.107145e-02
5.645251e-01	-3.126636e-02
-1.178704e-01	-2.154954e-02
5.664362e-01	-1.613399e-02
6.009130e-02	6.761402e-02
5.627505e-01	-4.531785e-02
-6.477375e-02	2.333738e-01
-7.035675e-02	2.031859e-01
5.590816e-01	-7.436811e-02
5.611923e-01	-5.765574e-02
5.698489e-01	1.088809e-02
3.476830e-03	3.098120e-02
-7.079778e-02	3.715771e-02
8.746912e-03	7.270986e-02
3.476830e-03	3.098120e-02
5.538774e-01	-1.155753e-01
8.746912e-03	7.270986e-02
4.606134e-03	3.992306e-02
4.103476e-02	3.648940e-02
5.698489e-01	1.088809e-02
-1.010473e-01	6.382143e-02
5.707363e-01	1.791383e-02
5.670096e-01	-1.159428e-02
-9.734422e-02	2.751693e-02
5.654124e-01	-2.424062e-02
9.929991e-03	8.207751e-02
5.654124e-01	-2.424062e-02
-1.852134e-02	3.925232e-02
-1.142844e-01	1.200859e-01
5.639335e-01	-3.595019e-02
-5.652815e-02	4.821219e-02
4.736149e-02	7.087600e-02
-1.131536e-01	7.026878e-02
6.009130e-02	6.761402e-02
5.698572e-02	4.302393e-02
1.842681e-03	2.728319e-02
5.586408e-01	-7.785813e-02
5.757643e-01	5.772637e-02
5.626302e-01	-4.627049e-02
8.746912e-03	7.270986e-02
3.073560e-02	1.881981e-02
-5.359162e-02	4.481018e-01
-8.861902e-02	1.155738e-01
-1.130242e-01	6.473531e-02
5.690423e-01	4.501053e-03
5.616584e-01	-5.396491e-02
3.023242e-02	1.483559e-02
-1.213351e-01	4.521457e-02
3.476830e-03	3.098120e-02
3.476830e-03	3.098120e-02
5.986393e-03	5.085199e-02
-5.918481e-02	2.908093e-02
3.476830e-03	3.098120e-02
5.637487e-01	-3.741389e-02
6.009130e-02	6.761402e-02
-7.181126e-02	5.434134e-02
-6.863721e-02	2.885893e-02
5.654124e-01	-2.424062e-02
3.023242e-02	1.483559e-02
5.563137e-01	-9.628425e-02
5.429547e-02	4.333646e-01
-4.446061e-02	4.584673e-02
3.086990e-02	1.988317e-02
-8.368623e-02	4.963912e-02
1.424192e-01	1.190065e-02
-1.833105e-02	3.920356e-02
5.782550e-01	7.744776e-02
-8.213121e-02	1.669405e-02
-9.500667e-02	1.527482e-01
-1.829787e-03	1.305544e-01
-4.125595e-04	2.038513e-01
3.476830e-03	3.098120e-02
3.114968e-02	2.209849e-02
2.493851e-02	-2.708170e-02
-5.560553e-02	2.662605e-02
-1.132325e-01	5.448899e-02
-5.652815e-02	4.821219e-02
6.009130e-02	6.761402e-02
-5.652815e-02	4.821219e-02
5.659053e-01	-2.033743e-02
-1.094371e-01	1.705240e-02
5.698489e-01	1.088809e-02
8.746912e-03	7.270986e-02
-1.180951e-01	7.895677e-02
-1.207162e-01	5.382862e-02
7.711717e-03	6.451316e-02
5.728066e-01	3.430723e-02
-4.081945e-02	5.414493e-02
5.583139e-01	-8.044656e-02
3.476830e-03	3.098120e-02
-7.987554e-02	1.343255e-01
5.588175e-01	-7.645898e-02
5.667173e-01	-1.390865e-02
3.086990e-02	1.988317e-02
7.711717e-03	6.451316e-02
8.746912e-03	7.270986e-02
5.717170e-01	2.567913e-02
-1.014622e-01	1.210293e-01
-5.513818e-02	4.785602e-02
-6.169774e-02	8.023373e-02
2.554748e-02	1.420015e-01
-1.082161e-01	2.605181e-02
-1.024533e-01	3.641775e-02
5.986393e-03	5.085199e-02
4.338380e-02	1.189686e-01
-8.530666e-02	5.470143e-02
-1.215604e-01	4.971422e-02
5.595861e-01	-7.037351e-02
-6.214918e-02	2.783341e-01
5.645251e-01	-3.126636e-02
5.565393e-01	-9.449804e-02
-1.852134e-02	3.925232e-02
5.684479e-01	-2.051859e-04
-6.661080e-02	4.476477e-01
3.476830e-03	3.098120e-02
5.986393e-03	5.085199e-02
-8.837265e-02	1.155107e-01
3.023242e-02	1.483559e-02
5.608202e-01	-6.060192e-02
5.986393e-03	5.085199e-02
3.114968e-02	2.209849e-02
5.654124e-01	-2.424062e-02
-8.805596e-02	4.066704e-02
8.746912e-03	7.270986e-02
-5.652815e-02	4.821219e-02
-7.406458e-02	7.720658e-02
5.986393e-03	5.085199e-02
-8.052659e-02	1.176316e-01
-5.918481e-02	2.908093e-02
-6.669658e-03	9.223218e-02
-6.195894e-02	4.568353e-02
1.148254e-01	1.219352e-01
-5.194126e-02	4.703682e-02
3.476830e-03	3.098120e-02
6.798310e-03	5.728077e-02
5.611372e-01	-5.809192e-02
-5.319101e-02	1.140998e-01
5.651789e-01	-2.608950e-02
5.532321e-01	-1.206849e-01
-7.952972e-02	5.650014e-02
-7.825194e-02	2.832453e-01
1.881467e-02	3.628217e-02
8.746912e-03	7.270986e-02
5.686659e-01	1.520435e-03
-7.491922e-02	4.476806e-01
5.616584e-01	-5.396491e-02
3.086990e-02	1.988317e-02
5.624547e-01	-4.765976e-02
-5.652815e-02	4.821219e-02
5.550961e-01	-1.059255e-01
7.711717e-03	6.451316e-02
5.728066e-01	3.430723e-02
6.009130e-02	6.761402e-02
5.592695e-01	-7.288037e-02
5.620406e-01	-5.093844e-02
-1.279678e-01	5.479002e-02
6.798310e-03	5.728077e-02
5.491533e-02	2.663053e-02
5.645251e-01	-3.126636e-02
8.746912e-03	7.270986e-02
-8.534386e-02	5.471097e-02
6.798310e-03	5.728077e-02
8.746912e-03	7.270986e-02
5.676307e-01	-6.676264e-03
-8.449464e-02	4.984627e-02
5.566200e-01	-9.385934e-02
-5.652815e-02	4.821219e-02
-6.169774e-02	8.023373e-02
5.696214e-01	9.086619e-03
1.739441e-03	1.722451e-02
5.645251e-01	-3.126636e-02
5.585642e-02	3.408207e-02
-7.156763e-02	9.001228e-02
-5.361584e-02	4.746592e-02
7.711717e-03	6.451316e-02
-5.652815e-02	4.821219e-02
-1.074007e-01	1.524648e-01
5.683058e-01	-1.330591e-03
5.659053e-01	-2.033743e-02
5.654124e-01	-2.424062e-02
5.607294e-01	-6.132093e-02
-1.190342e-01	3.102588e-02
5.592695e-01	-7.288037e-02
-1.392396e-02	1.336535e-01
4.684165e-02	4.562331e-02
5.717170e-01	2.567913e-02
-6.169016e-02	8.023179e-02
4.606134e-03	3.992306e-02
5.524125e-01	-1.271739e-01
5.676307e-01	-6.676264e-03
5.670096e-01	-1.159428e-02
5.676307e-01	-6.676264e-03
5.671601e-01	-1.040204e-02
-1.495249e-01	-4.277864e-02
